Date,ETH,BTC,XRP,USDT,USDC,BNB,DOGE,ADA,TRX,SOL,LTC,IOTA,BCH,XTZ,XLM
2023-02-12,1513.77351841029,21772.1373252484,0.374572153664362,1.00015710841613,0.99991239987008,313.400514858889,0.0820614383148501,0.363885140973139,0.0637811847323011,21.489978790283203,92.51,0.232,122.9,1.079,0.0851
2023-02-13,1506.22274605494,21798.7157168323,0.372226953480273,1.00065723641146,0.999867926943308,293.571288242122,0.0821770159124429,0.359571468928517,0.0656377432086186,20.79010009765625,91.05,0.2272,123.8,1.039,0.085
2023-02-14,1557.42669579194,22222.415043834,0.382446992571545,1.00024291291642,0.99974260724985,296.334340512419,0.0835925725916376,0.386683177841169,0.066790022907638,21.824953079223633,95.82,0.2329,126.7,1.061,0.086
2023-02-15,1672.84323933372,24304.6129827586,0.401201749870824,1.00015979105786,0.999996032658256,317.121374736817,0.0891720178919849,0.411966690201836,0.0707505384298402,23.883901596069336,102.82,0.248,134.8,1.148,0.0902
2023-02-16,1643.89578404442,23742.4488354763,0.385966565205754,1.00009443424898,0.999552324476275,305.871011651925,0.0851292551570413,0.388566348596967,0.0669248136833674,22.285951614379883,98.55,0.2342,128.0,1.093,0.0863
2023-02-17,1696.04581063705,24607.3356054939,0.395493258083312,1.00013240151958,0.999998398397604,313.631843297217,0.0877487728100888,0.403761784511981,0.0705256807592053,23.166757583618164,100.12,0.2455,133.4,1.153,0.0908
2023-02-18,1690.93641057861,24636.5266127995,0.394397828432002,1.00015071040327,1.00003378938787,316.190843431363,0.0890514069541353,0.406110149942184,0.0701256666171191,23.478591918945312,99.71,0.2483,136.2,1.174,0.0918
2023-02-19,1683.20734979544,24366.9907606663,0.386360623309868,1.00022348042081,0.999902884489053,312.357828053078,0.0870870079348351,0.40034662318209,0.0705323244720602,24.84075164794922,97.43,0.2519,136.0,1.189,0.0905
2023-02-20,1700.88487288136,24797.8430359439,0.398250705156138,1.00009604558738,0.999718224230701,314.945402838221,0.0880656867738165,0.403218366064058,0.0718405194422365,26.181386947631836,95.9,0.2683,145.1,1.258,0.0945
2023-02-21,1655.09468264173,24400.3893898305,0.391456961088586,1.00013917416715,0.999846590978175,311.06303310115,0.0853234014478568,0.391687217962442,0.0694170928376552,24.948558807373047,93.8,0.2569,145.3,1.221,0.0949
2023-02-22,1641.94119491525,24163.7389812975,0.395431432905305,1.00004554997078,1.00003971776643,312.448698623415,0.0854237223016362,0.38852869975485,0.0694388390876375,24.18134880065918,95.28,0.2553,142.0,1.437,0.0924
2023-02-23,1649.39288398597,23910.0342104033,0.388893745810213,1.00017807597896,1.00009208539426,308.317446343296,0.0841263525957744,0.382611091702252,0.0695844431828714,23.900800704956055,94.59,0.2541,138.8,1.347,0.091
2023-02-24,1608.29904324956,23175.8242036821,0.378265144023955,1.00002630829924,0.999716310344828,301.820834637341,0.0808596398071303,0.365636708705719,0.0678721977145637,23.053035736083984,91.55,0.2528,132.7,1.237,0.0892
2023-02-25,1593.90391671537,23159.8154403857,0.377417084830243,1.00011663267095,1.00001406978499,302.178662230615,0.0806437779460368,0.361757975818999,0.0677968135608588,22.523399353027344,93.15,0.2562,133.2,1.196,0.088
2023-02-26,1640.57851431911,23542.0964281122,0.3774656775945,1.00006413476537,1.00006173874927,308.841430312889,0.0821431198653656,0.368757516447653,0.0695169468579763,23.256088256835938,95.27,0.2521,136.3,1.215,0.089
2023-02-27,1633.62932583285,23504.1894178843,0.379112547956045,1.00005394886032,0.999946426658325,304.609219680181,0.0812804625558962,0.3645960704206,0.0694127141064298,22.692588806152344,94.07,0.2475,135.2,1.186,0.0883
2023-02-28,1606.66273436587,23145.9491277031,0.377556425651262,1.00015071244886,0.999925943308007,301.468841576651,0.0807388540639806,0.352012396145585,0.0689706983960505,21.9163875579834,93.8,0.2397,132.0,1.137,0.0871
2023-03-01,1661.70797282291,23610.6590902981,0.383783631975884,1.00013140853302,0.999777276819955,302.466413335966,0.0819049473152554,0.359935805994851,0.0698169270089022,22.506431579589844,97.78,0.2511,134.3,1.203,0.088
2023-03-02,1647.85497837522,23470.0254815897,0.377517305016748,1.00007304091175,0.999928023416643,299.925668055813,0.080466619472033,0.34967619362493,0.0696842246707352,21.984878540039062,95.39,0.2404,131.8,1.179,0.0875
2023-03-03,1569.16893132671,22350.0962340736,0.377221336554087,1.00009498158971,1.00000861681567,289.956413564635,0.076793127194623,0.342236403829123,0.0671584606194882,21.39935302734375,90.56,0.2226,126.4,1.145,0.0857
2023-03-04,1565.88301373466,22334.2852638808,0.373265465276969,1.00007548818298,0.99996255359323,289.17685914822,0.0743929528472558,0.335722590604373,0.0666679753428958,20.96683883666992,89.34,0.2164,124.4,1.113,0.0837
2023-03-05,1563.63009818819,22419.8171390999,0.366659738431155,1.00006473027469,1.00001511620762,288.231897999253,0.0746804704309527,0.336493794027172,0.0671805452842963,20.97858428955078,89.93,0.2156,124.0,1.114,0.0827
2023-03-06,1567.53606341321,22414.7033056692,0.370125789294928,0.999938059029807,0.999950575294664,287.967375204723,0.0748293726598626,0.330455251831242,0.0673530281159687,20.635011672973633,87.36,0.2129,124.2,1.136,0.0835
2023-03-07,1560.02789246055,22174.6484725307,0.38023461648921,0.999970684979544,0.999870006743556,288.835787982708,0.0738897140858866,0.329920760245826,0.0662378370458915,20.244731903076172,86.29,0.2086,122.1,1.109,0.0827
2023-03-08,1534.22761718293,21701.3846227352,0.3893095518114,0.999860987142022,1.0000528462778,287.122411097305,0.0712156615322287,0.317901684402652,0.0651986533799605,18.42119407653809,82.76,0.1997,116.6,1.027,0.0816
2023-03-09,1436.66890824079,20349.8141732905,0.371941695570028,0.999989670368206,1.00000528872005,276.841524188649,0.0658309076177437,0.308761879039204,0.0582821401695076,17.308147430419922,76.68,0.1911,110.2,0.991,0.0771
2023-03-10,1434.1492194623,20240.406694623,0.371658280327283,1.00373795499708,0.996723026884863,278.320719969854,0.0660059418269117,0.316508168297072,0.0576309463548643,18.243642807006836,71.37,0.1874,111.5,1.011,0.0781
2023-03-11,1477.24561835184,20585.2343290473,0.365922207706001,1.00783905318527,0.970647824663939,277.170923686697,0.0664457963324046,0.306504433619469,0.059188898727696,18.22584342956543,69.21,0.1914,113.6,0.982,0.0788
2023-03-12,1586.49992781999,22065.9800359439,0.372328270391699,1.00737627264757,0.991825880187025,289.207265446457,0.0708838865647461,0.330704453527498,0.0638864642536134,20.310531616210938,76.26,0.2028,120.2,1.05,0.0822
2023-03-13,1677.88656078317,24154.4290946815,0.373347736662797,1.00417311864407,0.998857308165984,308.602506297396,0.0729900191108366,0.344430742794154,0.0671147436191574,20.43371200561523,81.46,0.2152,126.6,1.088,0.0844
2023-03-14,1706.89304383402,24769.0175691409,0.374389762262308,1.00354137288136,0.999456745577157,309.560878876083,0.0748038873871022,0.344636297371357,0.0671964583825909,20.92803382873535,83.94,0.219,131.0,1.193,0.0883
2023-03-15,1655.43240093513,24409.8017518995,0.360532034063172,1.00389937171245,0.999827626280781,307.165465869871,0.0697943211398057,0.324601638001661,0.0653316454344883,19.29098129272461,76.43,0.2047,123.2,1.146,0.0837
2023-03-16,1677.25818614845,25043.2388468732,0.365833691835361,1.00221291077465,0.999753631209819,330.06376166906,0.0724527654387419,0.324821361306806,0.0653425851387516,19.73054313659668,78.86,0.2121,125.8,1.185,0.0845
2023-03-17,1791.02045382817,27450.6282933957,0.380255209244473,1.00239039801286,1.0000590481934,339.239054583885,0.0766212035170174,0.349629415380352,0.0677753921352495,21.62910270690918,85.51,0.2296,135.5,1.255,0.0879
2023-03-18,1764.36525336061,26985.7359915254,0.374435759695378,1.00277436586791,0.999693776596319,331.929671002494,0.0732240598135764,0.337967813378355,0.0659561470778325,21.19590187072754,83.02,0.2181,131.1,1.189,0.0856
2023-03-19,1801.75050058445,28185.2043319696,0.390236166930005,1.00298050964348,0.999548805431117,338.416954305755,0.0752139332876876,0.34824583592316,0.0669739903803161,21.90340232849121,83.98,0.2228,135.7,1.24,0.0877
2023-03-20,1737.37734073641,27834.3361090006,0.374628025346613,1.00292723056692,0.998542114800293,333.952400404239,0.0716479686735559,0.333458276843628,0.0652648508289669,22.176464080810547,78.05,0.2122,130.3,1.163,0.0863
2023-03-21,1805.09059409702,28172.7950558153,0.467439080395393,1.0025724257744,0.998616896666966,335.681672473329,0.0768278572541711,0.371127068095496,0.0672147005181586,22.618267059326172,82.48,0.2197,134.0,1.186,0.0963
2023-03-22,1738.26925452952,27341.5571297487,0.422698922677825,1.00246603565167,0.999192467767652,322.250112091562,0.0740483954690032,0.360495409319403,0.0598958928461839,21.480485916137695,87.27,0.2078,125.9,1.112,0.0908
2023-03-23,1819.24090590298,28387.8897495617,0.445294184410832,1.00161175832846,0.999470530398398,330.006520225591,0.077507378788659,0.372355432038229,0.0653693434618764,22.216777801513672,93.61,0.2165,128.6,1.164,0.0924
2023-03-24,1751.13301110462,27464.1249453536,0.425111009045884,1.00115581122151,0.999965639915291,322.371591882865,0.0746719854303927,0.359924542744152,0.0636454760638934,20.678855895996097,93.58,0.2086,123.7,1.13,0.0887
2023-03-25,1742.46973699591,27488.954880187,0.44367465165651,1.00085086060783,0.999940321617158,322.463307825798,0.0740115053505011,0.351679102638065,0.0636938826164573,20.446645736694336,91.5,0.2049,125.2,1.11,0.0907
2023-03-26,1778.52934570427,28049.3916911163,0.449468029188837,1.00090011279953,0.999865185621701,329.229701436276,0.0745245531006847,0.356735859521033,0.0643238990048498,20.97551918029785,93.32,0.2093,124.7,1.137,0.0918
2023-03-27,1714.87305932203,27154.9963702513,0.47894807706318,1.00038980596143,1.00017583985973,310.451825811218,0.0727928942017622,0.345476164959417,0.0635658285082964,19.921674728393555,89.23,0.1996,120.4,1.077,0.0925
2023-03-28,1774.92046697838,27283.9634029807,0.516081336357372,1.00025473991818,0.999923052848053,313.182631199612,0.0738506789239794,0.368429305249282,0.0642538618093854,20.4706974029541,89.13,0.2038,120.9,1.089,0.0977
2023-03-29,1794.74885768556,28389.2917784921,0.544472482726372,1.00018832144944,1.00025604455221,314.007191289024,0.075761112798354,0.382316609617862,0.0643688552701358,21.111467361450195,91.31,0.2156,123.3,1.137,0.1017
2023-03-30,1791.79660169492,28021.5583009936,0.534534781514534,1.00006816306254,1.00027296300563,316.606832453141,0.0741804828276815,0.376506496737469,0.0648477383308843,20.55104637145996,89.06,0.2111,121.1,1.108,0.1064
2023-03-31,1824.00190356517,28514.6813062537,0.538954817297498,1.00024253243717,1.00001664905215,317.059210781217,0.0772785298886713,0.399413929072605,0.0656682063319165,21.170495986938477,89.57,0.2168,123.9,1.119,0.1122
2023-04-01,1822.41595762712,28494.5638863238,0.509750278567867,1.00039632904734,1.00009251375954,314.992848073423,0.0819913329488012,0.39390784537596,0.0664297315309022,20.97564125061035,92.57,0.2235,126.1,1.126,0.1082
2023-04-02,1794.75583547633,28161.9980362361,0.518739351567591,1.00029727556984,0.999910921496684,313.751653512257,0.0790674096580607,0.381366165227975,0.0653747008811794,20.536975860595703,92.77,0.2158,123.0,1.099,0.1066
2023-04-03,1811.18531180596,27850.9799436002,0.497823679693414,1.0002401616014,0.999890204125714,308.859047744471,0.0956892696676952,0.388086822630414,0.0658352418420068,20.443050384521484,92.97,0.2159,127.8,1.113,0.1064
2023-04-04,1868.19117066043,28113.9585187025,0.502928064965161,1.00033728521333,0.999986035651666,310.826385007297,0.0949858435908479,0.389260457487912,0.0657646234812425,20.924619674682617,92.58,0.2218,127.1,1.115,0.106
2023-04-05,1911.12547106955,28190.3116063705,0.506091144409122,1.00011167942724,0.999876022672739,314.21495536495,0.0931554715248956,0.392304729325196,0.0661396492018641,20.966007232666016,92.64,0.2298,127.2,1.134,0.1072
2023-04-06,1872.08796493279,28049.0744763296,0.503482852494592,1.00043718381064,1.00014341071887,312.405281178506,0.0854736154370544,0.383379165050934,0.0661023817560553,20.61012840270996,90.97,0.2273,126.0,1.134,0.1058
2023-04-07,1866.34243366452,27936.8042609585,0.513613792214878,1.00057626358854,1.00005261470554,310.672562054606,0.0824404799975135,0.383489643312404,0.0661129333099284,20.469940185546875,90.6,0.2287,124.5,1.1,0.1065
2023-04-08,1851.750106955,27964.0512498539,0.505541007122223,1.00050790648743,0.999948461256227,310.694722878891,0.0814149118164631,0.385884361730251,0.0662020851898992,20.036449432373047,89.91,0.2248,123.8,1.1,0.1044
2023-04-09,1861.1328395675,28357.8072703098,0.505720677952914,1.000578528346,0.999989713384175,313.072412417531,0.0833016900448057,0.389507193359491,0.0666754879434972,20.29946517944336,90.58,0.2236,125.6,1.1,0.1048
2023-04-10,1912.11599473992,29687.5651846873,0.518615711077115,1.00071869023963,0.999761275721196,318.1795747782,0.0850201312750393,0.396966405412551,0.0673757566054272,20.88235664367676,93.78,0.2267,128.0,1.121,0.1057
2023-04-11,1891.72326592636,30247.0959193454,0.51744962262093,1.00092653097604,0.999898282215066,322.938719315511,0.0840807320040705,0.401449899122834,0.0663832605323813,23.018827438354492,94.22,0.2267,129.1,1.115,0.1051
2023-04-12,1921.77945996493,29913.0035463472,0.505489205650369,1.00046208445354,0.999910956956407,320.187068798764,0.08346125483258,0.405009678822991,0.06513028371993,23.985305786132812,92.06,0.2209,128.7,1.094,0.1036
2023-04-13,2010.86303623612,30370.82207218,0.513078250382677,1.00103973670368,1.00002429203638,324.714509696301,0.0874039161346996,0.425578672891281,0.0653080634758069,24.432308197021484,94.17,0.2231,131.1,1.123,0.1054
2023-04-14,2102.23098217417,30458.9700414962,0.523824833916832,1.00088480807691,1.00001830761817,329.138797060312,0.0886825510111335,0.438301685033174,0.0662263900861504,24.772722244262695,96.33,0.2273,132.2,1.152,0.1069
2023-04-15,2094.48822501461,30342.0591084161,0.520675967342216,1.0008392063121,0.999872849552151,333.774002467194,0.0890463992852632,0.454313051741812,0.0660558769222654,24.07937812805176,96.68,0.2251,132.5,1.158,0.1064
2023-04-16,2119.36738223261,30312.9308533022,0.521016640671228,1.00070521449445,0.999849226021018,348.411204146279,0.0904740215475035,0.451929450893359,0.0665433466290754,25.361927032470703,100.01,0.2289,134.4,1.177,0.1073
2023-04-17,2076.5863679135,29469.5050727645,0.511253199063855,1.00063184336645,1.00003049497185,340.062959788146,0.0914455155485819,0.434526148742963,0.0657960558795707,24.55884552001953,98.84,0.2235,131.5,1.142,0.104
2023-04-18,2101.64348246639,30366.8723813559,0.53259388937442,1.00029500555231,0.999909853125874,343.067604486796,0.0939619280929391,0.443504944647343,0.0667517407377382,24.852689743041992,101.95,0.2285,133.6,1.162,0.1057
2023-04-19,1936.27672559907,28796.7440952659,0.490743712007882,1.00047550496786,0.999910705749041,322.196796272469,0.087389134556036,0.414420850045601,0.0657872181279203,22.71283531188965,90.47,0.2075,124.9,1.059,0.0976
2023-04-20,1943.00065926359,28251.2763790181,0.474044564663147,1.00008704792519,1.00017290765634,317.68989449187,0.0836980991678597,0.400634241729357,0.0653971191313487,22.181440353393555,90.22,0.2081,123.2,1.027,0.0957
2023-04-21,1849.59096668615,27292.0211052016,0.44835530804704,0.999877599649328,1.00028245874287,321.651468884487,0.0784503493126469,0.382370966873287,0.0648815214405809,21.278135299682617,85.32,0.2,119.8,1.0,0.0929
2023-04-22,1875.55641846873,27827.5475920514,0.472211462564826,1.00007614874342,1.00014270926033,332.160418580542,0.0803691338661601,0.395941809103256,0.0660386137166501,21.81628799438477,87.0,0.2029,122.0,1.03,0.0955
2023-04-23,1862.81730888369,27604.6855742256,0.464245153033457,1.00001123787259,1.00019265219174,330.562541264682,0.0788495822567959,0.388753889133769,0.0666441474985649,21.480138778686523,86.75,0.1996,119.8,1.016,0.0945
2023-04-24,1842.86772092344,27520.1996729982,0.461728128818646,1.00004161747516,1.00049450101832,331.299938548234,0.078797830118836,0.384089307127417,0.0661174189057481,21.391069412231445,88.31,0.1997,119.2,1.002,0.0934
2023-04-25,1868.05564640561,28302.6942180012,0.470053677123809,1.00017099620105,1.00015901584467,338.828827180008,0.0798563590962069,0.393993724362501,0.0658604541531055,21.92725372314453,91.03,0.2019,120.2,1.02,0.0949
2023-04-26,1866.89703068381,28384.2340333139,0.461571600494441,1.00040241905319,1.00035917366825,330.520493691424,0.0785225775681314,0.401029639702731,0.0652089600268108,21.28301239013672,88.13,0.1974,117.6,1.003,0.0936
2023-04-27,1909.36528959673,29465.5514272355,0.466698897995454,1.0002852182934,1.0001561852974,331.710892343415,0.0801585724067572,0.409660762549576,0.0657624384160557,22.34011459350586,89.73,0.2013,117.0,1.031,0.0943
2023-04-28,1893.93526767972,29350.811886616,0.47879858278285,1.00068584307423,1.00018727057589,324.452744716486,0.0803374878633982,0.404472991395603,0.066683564015438,23.366287231445312,89.63,0.2001,118.0,1.014,0.0947
2023-04-29,1905.84894038574,29221.5145075979,0.47773355658527,1.00058890561075,1.00031058241138,321.899613513142,0.0815154787219685,0.402301440381585,0.0679545045953002,23.18299674987793,91.08,0.2012,119.7,1.027,0.0958
2023-04-30,1885.55236995909,29362.0867974868,0.473130601887746,1.00043217533606,1.00032686753882,337.424641461592,0.0798480411410231,0.397991316369483,0.0674433028079517,22.832014083862305,88.22,0.1972,117.7,0.999,0.0944
